train_loss,val_loss,val_nrmse_loss,curr_epoch
0.04060140554033042,0.020314465921934498,0.3093743004263736,94
0.03944244381082358,0.024126170845849695,0.34059931380034836,95
0.040128589275076135,0.020766774478261408,0.30983309127206593,96
0.03926177125973546,0.021900002539307746,0.3174633121477067,97
0.03934799173189291,0.023390977498586995,0.32802879918089184,98
0.03939480411374537,0.02122205663077149,0.31118148658979694,99
0.040019440629124624,0.021472042738652716,0.31529865973507143,100
0.04070791120241707,0.020723116072815323,0.3113853309281419,101
0.04020244954790433,0.020801577933945388,0.315659995532142,102
0.039851907629633414,0.020580768465756773,0.3080978764666624,103
0.040064579283067114,0.019501931109294896,0.3038870931574645,104
0.03992894855652353,0.02886277549713738,0.365418648666954,105
0.03941338809927667,0.02095536481216198,0.31813342036356945,106
0.039907384981872795,0.022538941138813117,0.31993063292932944,107
0.04018264072391006,0.01926309918072675,0.30454193332025115,108
0.03943149375221887,0.03485482479622363,0.390948405566425,109
0.03952058072399049,0.02247355314736851,0.33846259065081447,110
0.040049423442074475,0.019030058368862915,0.3010731552994944,111
0.04031372895150976,0.025415882307672236,0.3385156621908071,112
0.03902295082841531,0.020387518002595816,0.30885917244419997,113
0.0398683650167282,0.020951430622970876,0.3126063340826517,114
0.03928099592749645,0.028715322396997006,0.3815168394983166,115
0.03955035475521474,0.020845806908158297,0.31679671505030876,116
0.039925756105502995,0.023728168112061535,0.33731093855096916,117
0.03950727389931961,0.020552354954457598,0.31850397355028803,118
0.040113983374656326,0.021221215220717526,0.32140575547391115,119
0.03959926297142236,0.02208571817466532,0.31780366265316157,120
0.03961265454416095,0.019468419980518882,0.30314251179570584,121
0.03950497911060779,0.022038977397471817,0.31974905699150885,122
0.039372978728065576,0.023019697425330915,0.32110899098410783,123
0.039945229005585184,0.029183685608101778,0.3482378536919512,124
0.03894256388724676,0.019872147626549708,0.3088908651824202,125
0.040073944030078676,0.02395083564376526,0.330463053791425,126
0.03880195540243756,0.023549819451911987,0.32883591520913236,127
0.03921929007444306,0.019547589472698076,0.3055286385304715,128
0.03922751221142081,0.022702950391768072,0.3319992894898567,129
0.03971549227485197,0.02094681163246593,0.3099749612120009,130
0.03968486683600778,0.021445169693365025,0.3232169400769672,131
0.03983545557171843,0.02191887930224642,0.3232311616963327,132
0.03920903896518032,0.029743539058194424,0.3617234813105639,133
0.03917541228690232,0.025433058684763917,0.3501855918397183,134
0.0389442791666974,0.024692928939722764,0.3327067008835236,135
0.039671810136677844,0.019534963462300426,0.30643000532164544,136
0.03959223244048151,0.02150596750509564,0.31798170837356493,137
0.039820308021783296,0.023047069859395725,0.33857674583350345,138
0.03983531992857152,0.02269597385279781,0.34006544067975447,139
0.03975947501883158,0.01987144495420589,0.31106470811940495,140
0.038952160589848094,0.02042075605770023,0.310844017939311,141
0.03938056540402924,0.023894791280927634,0.34466494465236264,142
0.03959684720261031,0.021195361548631532,0.3162524530992336,143
0.03905802230102238,0.02194725166686427,0.3199736939984794,144
0.03846540561312959,0.02231847375686751,0.3220036739392838,145
0.03894337158876965,0.020191260898271148,0.31226933503008014,146
0.039216080539616956,0.020281903952066693,0.3089106607731691,147
0.03857601175119318,0.02336126185481656,0.33760053613030505,148
0.03831605307916062,0.02502317981793514,0.3364342762248268,149
0.03887686782106189,0.02066427125426558,0.30861407819044784,150
0.0390323212228446,0.020297312115312886,0.3073784050378371,151
0.03908632137675479,0.021485861221951275,0.31746613596638207,152
0.04002354814734016,0.020250511458412095,0.31279671604523046,153
0.03956474372641231,0.020260394831706247,0.30997276741428786,154
0.03855477954819057,0.02679652461504329,0.3614526455555155,155
0.039217743431431175,0.023571464900019417,0.33933823780308553,156
0.038749135931485344,0.019234875616337972,0.3007953404863174,157
0.0380804324931111,0.022892431564219735,0.3344677137803132,158
0.039229968750191815,0.021825767073096053,0.32205417536779857,159
0.03901849190575363,0.0216050046982096,0.31474035864963207,160
0.03923611090875119,0.024379425692183595,0.3302220250464629,161
0.03906962030125979,0.025538531549870635,0.3652604679733675,162
0.038898350275785976,0.020764722013909248,0.31496065750753005,163
0.039097049328984904,0.021781261135474683,0.3245407327282817,164
0.03897360914096968,0.02110376473835056,0.32186087489431864,165
0.039300144808682075,0.019873821693950276,0.3062447932146415,166
0.0385032205126794,0.022482436775033855,0.333878977216613,167
0.03883181518588311,0.020212542545805706,0.30878424012072536,168
0.038292006992777614,0.020925690415444464,0.3187971456336034,169
0.03881176301700266,0.02190488478816043,0.3234318046503183,170
0.03873107806864728,0.02097082856453188,0.3177881403450847,171
0.03899936228406547,0.023535693034787517,0.3355701188833602,172
0.03960208588622154,0.021281595479389532,0.31710103450377874,173
0.03929073222314626,0.01963250167797332,0.3069681486236105,174
0.03803402641642895,0.019634685117263913,0.30655508637334844,175
0.0395137497682159,0.020844604284055452,0.32388102964396537,176
0.038919875489093,0.021492680293410914,0.3215080543652979,177
0.03843821160490337,0.026848505509631616,0.35991996876726334,178
0.03919663467597743,0.02149804089173235,0.31719662273470356,179
0.03795388195844146,0.02137209505565741,0.32084731101812386,180
0.0397059175243642,0.04748213023011593,0.47636611255147465,181
0.039161345637888555,0.020384520259033936,0.3115875311164493,182
0.03844674135834552,0.02152308646007621,0.3166694883313579,183
0.03891557493638284,0.01959703453703753,0.30518326794707856,184
0.039518618335676714,0.02580280973224928,0.3535556627967927,185
0.03973409253998839,0.02764893154884844,0.3536343875225317,186
0.03935494151855705,0.022229249630566866,0.3268398345990876,187
0.0396633779075721,0.02414603293295774,0.3468358903916338,188
0.03889481893857396,0.02011709417421888,0.30639331533062714,189
0.03837852262151468,0.020090049941233337,0.3131433987399321,190
0.03789324246157843,0.024185065499864995,0.34478546973118784,191
0.038550964189976375,0.020140940272036154,0.308257563581385,192
0.03840261679887401,0.020113085478197575,0.3098981559453032,193
0.038603496623695804,0.02263056609059331,0.3313682680190738,194
0.03923060026216953,0.023613555215095644,0.32948582479998345,195
0.03976823343464631,0.019805303182982365,0.3060238204477708,196
0.039300432039997044,0.021183367373263068,0.3170899692958484,197
0.03889753182845681,0.0224641139571264,0.3325505944831634,198
0.03903031856904342,0.02135200597082786,0.32903381066553367,199
