train_loss,val_loss,val_nrmse_loss,curr_epoch
0.03640092478838874,0.019013915692349514,0.3021526353080997,52
0.03651543312728301,0.02152972196152246,0.3189454679333977,53
0.03659373632784842,0.023700947689457467,0.33580853321087306,54
0.0364397405756745,0.021483811125109095,0.3169197147302576,55
0.03512142411258267,0.01989949578749704,0.30823646274960975,56
0.036262106456421195,0.02023360179830664,0.3076345279530179,57
0.035936255041385035,0.021714877327010655,0.3155077761402203,58
0.03568224821365781,0.023999972211985,0.3311000967234144,59
0.035361053681405234,0.019473704545213105,0.3013905086218207,60
0.035835448810280696,0.0211891708494704,0.3166104508119347,61
0.035441876571982674,0.021921330606060153,0.3183321063241564,62
0.036504457420320324,0.01872119834671738,0.3014112367530222,63
0.035416685334884505,0.02026433327621797,0.31049550998181324,64
0.03531845323701266,0.020616418458127044,0.31180383228708425,65
0.03525445389783216,0.020012193346656316,0.30643167247943415,66
0.03510915409695103,0.019515343615703337,0.30516533067056195,67
0.03572811668707205,0.020132268390156208,0.31252752351099083,68
0.035772283519380284,0.027556997481509093,0.3601647111267498,69
0.03503075655226552,0.021836762097065837,0.33002147372102,70
0.03548758638189647,0.02217850110466337,0.3301406187190816,71
0.03432332059154046,0.02072798010599964,0.31382007869319695,72
0.03492114284052931,0.024931476944569524,0.33973418365454355,73
0.035356781720885216,0.022055278281245084,0.318479665989275,74
0.03526940471851146,0.02125120477061167,0.32604731955252375,75
0.034933167763391795,0.02118949040321426,0.31826133621350405,76
0.035039702455087376,0.03957789394017286,0.4281785869549401,77
0.03455244758702177,0.021034398659247607,0.3186210125297944,78
0.03429906887633265,0.02086983254381108,0.31267831549326547,79
0.03529056187684499,0.02388824280428048,0.3556442008516886,80
0.0340669116944658,0.0181796145112224,0.2932588893553288,81
0.03532078010669718,0.021500968117291352,0.31936487772919114,82
0.034589206817570405,0.02234759800141851,0.33242197114558086,83
0.03413066128516037,0.019975957857406086,0.309980361202475,84
0.03537822049828005,0.022756881031039206,0.33733703113690816,85
0.034812654646616564,0.0188250763551802,0.2969494768025132,86
0.03494595982639246,0.022411133760453728,0.33046346977112506,87
0.03554222949415287,0.02068184770775402,0.3117769398495763,88
0.035516836593210616,0.02069729983877941,0.31554435522183205,89
0.034438494607922386,0.019315813088723065,0.30577829529178435,90
0.034231585165202694,0.021175040298751103,0.3155756045579304,91
0.034383277278072145,0.021866229103194898,0.31592434873996006,92
0.033927208615878536,0.021999762956685667,0.3235637811035005,93
0.03489577481007128,0.019657838566222437,0.3067048583860206,94
0.034165585095491745,0.024261584490503883,0.3389652198009021,95
0.034384441711861384,0.018843268057084195,0.296942036860589,96
0.03388376700343946,0.021017004931024062,0.3211374954639764,97
0.03392162708637898,0.02982873747447304,0.355252973328731,98
0.033804884342681904,0.019280318969575987,0.29906478324206487,99
0.03429743287279614,0.020270591555169637,0.30897018176688573,100
0.034929355789147756,0.01964514899483591,0.30337874270159776,101
0.03436800120469472,0.019388293256268608,0.30745341171775575,102
0.03435341759922271,0.02522272369600241,0.34059933053934605,103
0.034388549661562934,0.018633518271501566,0.29687298444643234,104
0.03418461252572466,0.023842148718693935,0.33383125621769894,105
0.03377313444816694,0.020246563647759282,0.30531432106494644,106
0.03418376883853402,0.020786182731686437,0.3103329632141988,107
0.034213173256503505,0.018727305109883713,0.3038230344795074,108
0.033701984528773515,0.027383125996741114,0.3594943972124714,109
0.03396828560573905,0.020356830505298927,0.3203795923206775,110
0.034158419940976625,0.018361905477206446,0.29587528244318256,111
0.03465273956540792,0.024390041984883436,0.3357884759696774,112
0.03331076686085754,0.01861849586558511,0.297144398210462,113
0.03418747379846856,0.018389637867231457,0.2952123762924419,114
0.033395789736818816,0.02678081905910071,0.37046767511501333,115
0.033993946449143914,0.019596991802203017,0.3108237983180738,116
0.03423169105775362,0.023231504405602753,0.32962302610776445,117
0.03365318609986209,0.01908308773565416,0.3071623690833086,118
0.034281302888135474,0.02024487646391744,0.3146516503548442,119
0.033965719782165796,0.02020524372675251,0.3091599820368381,120
