train_loss,val_loss,val_nrmse_loss,curr_epoch
0.05683851389116362,0.018418098647945726,0.5555985940507508,35
0.05602229396371465,0.01854722821647453,0.5537353040359153,36
0.05658435292149845,0.018110804108845913,0.546966551324669,37
0.0569226075159876,0.018265284986808582,0.5475647374472504,38
0.056909935352833646,0.018930451232053808,0.5625433857367064,39
0.05681675270591911,0.018824633234204857,0.5605739879971922,40
0.056418717593738905,0.017643578508593334,0.5387558843868718,41
0.05537722524451582,0.01810037461673452,0.5462096546443508,42
0.05584927231661583,0.01785096009232051,0.5415701544140131,43
0.052566402150612125,0.021098060884960156,0.5921931192544154,44
0.05622759147694236,0.01764449124202615,0.540085634180719,45
0.055733385936994305,0.017587273608350672,0.5381211510536608,46
0.05240661268563647,0.01739419705254635,0.5382240476720043,47
0.055647274969439754,0.017649597783558332,0.5416076668339147,48
0.052214741902916056,0.01721045150764367,0.5350861912740555,49
0.0550435540315352,0.017391260629550938,0.5341580326183302,50
0.0548077673700295,0.01725190292113151,0.5303890164750368,51
0.05373067644081617,0.01724933127994158,0.5280670621050506,52
0.0547538139416199,0.017667812646800854,0.5397581697595069,53
0.05418424337710205,0.017548352282524538,0.53619575769091,54
0.05319633138807196,0.017136539275821004,0.528998059967637,55
0.05193593421656834,0.017418394132280222,0.5346740933778144,56
0.05138597725645492,0.017319551436493538,0.5381950380754487,57
0.054890468030383714,0.01629063551098294,0.5191464526736072,58
0.053445077452220414,0.01639029051262734,0.5231859566683229,59
0.05359195476691974,0.017075922553221014,0.5312786838549943,60
0.052293178870489725,0.017467860527134324,0.5383110271948559,61
0.05051272485013071,0.016761789877734894,0.524873867070056,62
0.051093819747237784,0.016339522046112248,0.5182011056108123,63
0.05322542747384623,0.01700518633426389,0.5289591289746436,64
0.05453833320031041,0.01743479710392174,0.5376353250405711,65
0.05398383667986644,0.01690602353421288,0.5289394085335768,66
0.0535989879679523,0.016406932885081372,0.5236769595103626,67
0.05393281603526128,0.018270807435201344,0.5515683874919988,68
0.05304553075448463,0.016430678472658704,0.52112308876515,69
0.053694836599262136,0.016326423155964505,0.5194342281994551,70
0.05362875617452358,0.017588240206581385,0.5386658644459066,71
0.053674567784917984,0.01817840497213384,0.5467234883952574,72
0.05445716392837072,0.016715916625092156,0.5270995925191562,73
0.05329237721468273,0.016669064365070364,0.5232846350935317,74
0.05198888225775016,0.016016789717229613,0.5156267645380396,75
0.052797682975467886,0.016658132440064564,0.5255829978233069,76
0.05303742569920264,0.016060289209544044,0.518345086237337,77
0.05081459835759903,0.016655836313304445,0.5220422568779919,78
0.052944409464927095,0.015791799306204425,0.5119301022109813,79
0.053044555904833895,0.017382544270109383,0.5355299701473829,80
0.04923549225847972,0.016500221282882546,0.5204944655814725,81
0.052156107206093635,0.016366242722629182,0.5220197001336642,82
0.05329075078234861,0.016891410197387317,0.5286523490058282,83
0.05295248594331114,0.016414055809723185,0.5213909504881188,84
0.051584671986730474,0.01639147472705613,0.5236173526133835,85
0.05253574281538788,0.01623496025865827,0.5222993251612906,86
0.049048162114463355,0.01635895715777901,0.5154926113282166,87
0.05275325888865873,0.016269837597675394,0.5190384082923195,88
0.052605868758339634,0.016733574208802837,0.5235045911481058,89
0.049766786445520426,0.016313959632015748,0.5170928786572561,90
0.05211766848438665,0.015994810161787155,0.5157462149926682,91
0.05257078593498782,0.016593509178175158,0.5241077847656748,92
0.049100895853419056,0.01711714217336728,0.5334842599248136,93
0.04882673762346569,0.016237469124018866,0.515274733930893,94
0.05198612240584273,0.015717947497929458,0.5159506415165531,95
0.05224835353070184,0.016377048986087606,0.5143256658203121,96
0.05157551899748413,0.01580191518081756,0.5085937448501422,97
0.050790779341600444,0.01692979679704988,0.5286338691812805,98
0.05241061384348493,0.016430512769093998,0.5174793692929445,99
0.05168327797008188,0.017589116407401212,0.5392575863856657,100
0.05244947656204826,0.015964184685661454,0.5158287511014471,101
0.05117653143641196,0.01658673165969361,0.5254835940407101,102
0.052229469396958224,0.016477080228710167,0.5222727146601849,103
0.051587238907814026,0.016025442808380898,0.5198587243873255,104
0.04855101477158697,0.015913898583112752,0.5070403973625255,105
0.05222986290525449,0.015969770307877648,0.5150021617734786,106
0.051769336391436424,0.016285955047257026,0.5174267740919566,107
0.0521138369742977,0.016516837492395697,0.5226504063089067,108
0.0506341309335671,0.01724358338067995,0.535049856230456,109
0.051840877062396,0.01686983572803988,0.5297617716888765,110
0.05083574153678982,0.017661452912292843,0.5410066771977062,111
0.05181964124111753,0.01840574261928536,0.5534902057213931,112
0.052471262500866464,0.01628791885093007,0.5169234645351534,113
0.04778647226722617,0.01641554614075417,0.5188392301749276,114
0.051315304823219776,0.017132561017887432,0.5341609799217901,115
0.04990388261840532,0.016291669676549804,0.5191687318595098,116
0.05037739431779636,0.016577134481735298,0.5247413445582867,117
0.05180988151972231,0.01661098977773944,0.5218834373267265,118
0.051269456057956346,0.01652037761463824,0.524660506475669,119
0.051532329550307045,0.016996743301478674,0.526295885714648,120
0.05178844634639589,0.016727958126215553,0.5271861290254307,121
0.05107453759563597,0.015787715216004892,0.5151851456683527,122
0.051661825787864234,0.017419592719285826,0.5384025946045039,123
0.05139757638895198,0.016232757559386662,0.5160673736942887,124
0.05006394902930448,0.018313458551565374,0.5508346444149003,125
0.05146294136188532,0.016455236902079496,0.5220044547609778,126
0.048569397706734505,0.01607020670234587,0.5198322009363622,127
0.05205750984973029,0.016688375415560168,0.5236746576607249,128
0.05113512576606713,0.016517381611285215,0.5211821398553789,129
0.051812083509407546,0.01669872898126518,0.5231989297493581,130
0.051607056863998114,0.016664487814671673,0.524946549425268,131
0.0514911281827249,0.016799802607343022,0.5282946334779537,132
0.051819861866533756,0.016153014236787545,0.5167401776780713,133
0.05167223307255067,0.016006654470562983,0.5144617050128555,134
0.04944780390513571,0.017440976030535446,0.5428673508333134,135
0.05153135759265799,0.016113893325347912,0.5187442215110053,136
0.05129256246513442,0.016505843169547493,0.5250657243988783,137
0.051523526248178984,0.016334200814266064,0.5193105521059614,138
0.05146562729619051,0.01624838660319584,0.5170507441323211,139
0.04836576456498159,0.01784874023418882,0.5505545951415357,140
0.05123219702784952,0.016875798166651662,0.5289575839603645,141
0.0495437469921614,0.016611303957131292,0.5202074065297247,142
0.051253047134531174,0.01627340779257107,0.5137437788612659,143
0.051371699003012555,0.016247399880425922,0.515129394757704,144
0.049225301138664544,0.01644659215622591,0.5215450530592933,145
0.051602130265612355,0.016533009170867148,0.5238126578905105,146
0.05143638705148509,0.01673650153599514,0.5311795594794907,147
0.05155112604169469,0.016176033835691554,0.5189847899179888,148
0.04764839962713028,0.016604290643001618,0.522033022597569,149
0.04887999182468966,0.01687005090235372,0.5285093039055463,150
0.051289180881882966,0.017391126611212455,0.5330954856192797,151
0.051207414485122026,0.016911051922954015,0.5284098233849401,152
0.050769541167507044,0.016371331276314977,0.5202079165568904,153
0.04709850702630846,0.01632274043667107,0.5210469892327897,154
0.0513324538539899,0.020262302263552388,0.5847836203760179,155
0.051537222425012214,0.016613106885461457,0.5216765120107612,156
0.04751252275156347,0.016576142088344487,0.5203466918254591,157
0.05097316543718702,0.016376625244664204,0.5168586602821661,158
0.05116194917967445,0.016767709985648412,0.5272915177907738,159
0.05068863001897147,0.016943537460414243,0.5317797640786516,160
0.04696055717374149,0.016757710938058116,0.5277548924868365,161
0.047634575368934555,0.016428984074270788,0.523993509903199,162
0.051167832295361315,0.01672995422909702,0.5233758517231041,163
0.05112741534647189,0.016589951498460202,0.5199878133647893,164
0.04731415422927392,0.016024422885117805,0.5193582366464011,165
0.050190509345970656,0.017340734415379217,0.5355488000466986,166
0.05068349426514224,0.01639392748812415,0.5209805943360183,167
0.05112212832624975,0.016894611688599407,0.5270166142636764,168
0.05009173479323324,0.016581833155965602,0.5236928774629002,169
0.05114468775297466,0.01652790846006324,0.5220457156994603,170
0.05064264101613509,0.016599834087483552,0.5209091999922705,171
0.05102951368807178,0.017194947623754404,0.5313240538939002,172
0.049930317180329246,0.016997913393091413,0.532978722424093,173
0.051085183887105236,0.01688441745644504,0.5267390247999305,174
0.05110533912911227,0.016663612292841395,0.5227413502758428,175
0.05039290539724262,0.01628098656766988,0.5167217168828738,176
0.04956799074027099,0.016618942397239544,0.5233212875480108,177
0.05088406399284538,0.016486444636443415,0.5192016345630722,178
0.048607473898875084,0.0162046725322767,0.51799451280223,179
0.050734159585676696,0.016131448062558465,0.5203650753556238,180
0.05056785566634253,0.016982030897881195,0.5279392982660491,181
0.05151330282617556,0.01664182429382162,0.5251248349145192,182
0.05152791944381438,0.017955721955806976,0.5511807328720768,183
0.051035633996913306,0.01635752827163052,0.5232823815605793,184
0.050693984143435955,0.01701871123423839,0.5285953172637642,185
0.047406615297261034,0.016319534522139727,0.5228632913745387,186
0.05127414369857625,0.01695663021582225,0.5275323249757752,187
0.05115101251162981,0.016239939997465,0.5222354336476323,188
0.05111533187721905,0.01618882358452346,0.5163161903513832,189
0.05053306263136236,0.017229354434871794,0.5354271615958308,190
0.050001320576197224,0.016729685737079343,0.5260405089837349,191
0.05022662010435995,0.01719429578255429,0.5327455690849174,192
0.047036808474283466,0.016520072187733575,0.5231303702788759,193
0.050785561925486514,0.016399664023180965,0.5236756290756054,194
0.0500790407194903,0.016719593502192265,0.524504092135487,195
0.04647061522854002,0.0169034064157264,0.5285109331814205,196
0.0508164762470283,0.017868328844507737,0.5478525382222958,197
0.050986815538061295,0.019171467908611853,0.5661417321866573,198
0.05049987960802881,0.016626366831438942,0.5198969991670617,199
