train_loss,val_loss,val_nrmse_loss,curr_epoch
0.043686828317952495,0.022325606042932364,0.3227376004806961,143
0.043227106108785655,0.02108632811556928,0.31611050192513107,144
0.04253771976823038,0.02563704951043393,0.341724735145887,145
0.043124503246894784,0.021349961202135566,0.3200482442189192,146
0.04339698002523512,0.02121974704533917,0.3162917647477703,147
0.042698501796673616,0.025464219205232917,0.35099143101798275,148
0.042528981477820624,0.025561939054316758,0.33878256771924814,149
0.04292641339632643,0.02271526669741946,0.32158533154341445,150
0.04311069436748305,0.020994048667713667,0.31357557727990726,151
0.04315897536463417,0.021169524244361953,0.31699093764397773,152
0.04399470669849619,0.02191014710729741,0.3269121707946138,153
0.04355221548369222,0.0221772900048116,0.32509701702032917,154
0.04260399880993298,0.028886986085365978,0.3673794771688243,155
0.04318708641233334,0.02289671828338002,0.3352461679386746,156
0.04286413578914173,0.02031537577415834,0.3099127113280095,157
0.04218713164399981,0.025153404146341072,0.3491472293046501,158
0.043315181564156514,0.02249963165737809,0.3274807732986508,159
0.043119189154768305,0.024442276176242585,0.33049806028789447,160
0.04299293269583116,0.02467186411188904,0.33890528967295946,161
0.043318004836251076,0.03107060076444506,0.39641375639761794,162
0.04315955942319292,0.021472213246977328,0.3184185156387006,163
0.04313630257963679,0.023221702481905113,0.3321066704429704,164
0.04307064563317154,0.022638364412539497,0.332464112638782,165
0.04342328262562952,0.02210417092169634,0.3191684223523154,166
0.042649969836918225,0.02380193265474003,0.34385895464721744,167
0.042839959453434176,0.02077831447668963,0.31285931639303477,168
0.0423566311903733,0.02193131227889826,0.3274810449244798,169
0.04277892801230841,0.02328376455575511,0.3339474756254276,170
0.042681634790333906,0.022159777137662654,0.3251817143057905,171
0.04297514790669084,0.021927138106341924,0.3237467997985004,172
0.04388149605304443,0.02253405373787601,0.3254703458789024,173
0.04342720999741493,0.02046780179140178,0.31188643529138554,174
0.04184187011040535,0.020488341005319044,0.3139260704108081,175
0.043608552085973605,0.02032223371765915,0.3120676328070031,176
0.043231617673822414,0.02306714584907608,0.3287784706758346,177
0.04229458328991555,0.03021639333564686,0.3825484283576698,178
0.04340757856515682,0.023024917482351165,0.3286091578397131,179
0.04215367920155987,0.022503861280625745,0.3261749706517984,180
0.04398615721992619,0.053794731329245844,0.5079335138152488,181
0.04310606027759893,0.02118555578539434,0.3150791932751642,182
0.042562264627322814,0.02159275353079909,0.32029133918011987,183
0.04321819107884364,0.020777592213648995,0.31437560253014984,184
0.04380354540538124,0.026058879536525952,0.35701521746283893,185
0.0440031536461139,0.02944731544675826,0.3640848328626177,186
0.04340032835703593,0.02321184643417842,0.33311237345321826,187
0.044094998368532375,0.02894923524612884,0.37357578940168207,188
0.043115945207325874,0.02084625996848843,0.3117813306867798,189
0.04271121206721161,0.02171054716790151,0.3247710489413403,190
0.04168375937528315,0.02403027643874224,0.34130786190000284,191
0.04278818535267461,0.021051915425777973,0.31403570439042405,192
0.04236136163769051,0.020354034089303516,0.31082267886356363,193
0.04282892795613959,0.02266981639876233,0.3312021552603435,194
0.04356111404411841,0.023979239968535633,0.3317695278885218,195
0.0440200388727261,0.02101239591263902,0.31363442898148153,196
0.04335099831208038,0.021878439668663815,0.3227288088351487,197
0.04309093676919677,0.02359137590741679,0.33979200791189784,198
0.043085020225724996,0.022424963613214915,0.33638347210531794,199
