train_loss,val_loss,val_nrmse_loss,curr_epoch
0.05187123136496857,0.016566059066222924,0.5269539142224482,77
0.04947049572671715,0.01700391503562682,0.5280492482098481,78
0.0517433885190832,0.016505731217017938,0.5253713371976456,79
0.051855729549731076,0.017355255171503946,0.5342427154269227,80
0.04827860997695672,0.017593946525083073,0.5382083809508564,81
0.0510053594449633,0.01673804959400424,0.5286515954436658,82
0.05187245585808629,0.017096196841841042,0.5321072973784482,83
0.051915181800723076,0.016987597510585126,0.5306025316460885,84
0.05073561666435317,0.01650205522755011,0.5251331875472214,85
0.05154741388794623,0.016868015640551754,0.5328097446436736,86
0.048154036857579886,0.01719435215671849,0.5292101751328897,87
0.051667482690199426,0.01698767155962921,0.5308866954371942,88
0.051598177046367995,0.017545331143508952,0.5366161517903286,89
0.04875559354887197,0.017104306680222257,0.5303801326024447,90
0.05104977348329205,0.01696116652949506,0.5322419020327139,91
0.05155628404923176,0.017026248249890703,0.5315498995703493,92
0.047988936256029104,0.0175180947750925,0.5395412894819276,93
0.04792646392199554,0.017058308453209037,0.5283626106104213,94
0.05116213392466307,0.016419768964864023,0.5280219033689174,95
0.05120533209686216,0.017221546379338936,0.5283416150809969,96
0.05057968081612336,0.017121472237434553,0.5313212234763693,97
0.049814570548110886,0.01720411459373174,0.5342821655333914,98
0.05144230952780498,0.017216206332358274,0.5300665194606733,99
0.0502824514712158,0.017423158270016757,0.5364407830652168,100
0.051365105337218234,0.016646734645010586,0.5275986083103726,101
0.05030196174783142,0.017343241723994176,0.5372678452716079,102
0.051306760820903276,0.017622917822642577,0.5414617433121399,103
0.05072793325311259,0.01692316829990965,0.5345667898763873,104
0.04779339263117627,0.017289936236049987,0.5299063100359075,105
0.05133640756340403,0.017172214023010092,0.5357693562082039,106
0.05098497181346542,0.017500246346713794,0.5390533866917457,107
0.05116317107489234,0.017874316368088356,0.5453892830325837,108
0.04954771731833094,0.017403547323561912,0.5372515764000115,109
0.05091956875434047,0.01733029431965865,0.5367815517803469,110
0.0500102574005723,0.017342541089157466,0.5355452867816817,111
0.0501334123117359,0.01744773832432698,0.5375390838560097,112
0.05100474232121518,0.017739857453037678,0.5407329404897557,113
0.047055022202824294,0.017608818036799773,0.5378743123122999,114
0.0506288287180819,0.017568181653370693,0.541179345850608,115
0.04854128343102179,0.017120952176399695,0.5328918900841286,116
0.04963123019000417,0.017770696571494455,0.5448183447427545,117
0.05106913107202241,0.01758566922962604,0.5375525737304392,118
0.05058768450429565,0.01756608246936554,0.542020151128548,119
0.050567931005437126,0.017649978208137046,0.5359620162501718,120
0.05096993110093631,0.017935065468490746,0.5475441279387098,121
0.05049578056327606,0.017345366548393526,0.541046703638418,122
0.051129742917653764,0.017885816340694926,0.5459101175858242,123
0.050740097698412444,0.017753903981935115,0.5411213269060139,124
0.049295161360580673,0.01782676528521657,0.5423418903903565,125
0.05052330129240688,0.01770021653944215,0.5424268640578356,126
0.046926833787246755,0.01703204085082632,0.5361563672990461,127
0.05101902807425512,0.018488236494014806,0.5517297985887696,128
0.050246017641927064,0.017577876896193955,0.5398504934905745,129
0.051096461762331034,0.018386264679108175,0.5509667548123289,130
0.050983207104237455,0.01805271793437408,0.5470710997688603,131
0.05075566250046617,0.017859782004196068,0.5453211367465242,132
0.05116063596582726,0.01746372355420237,0.5384769948634741,133
0.051123892251206074,0.0175583880834007,0.540112086563322,134
0.04863710838713144,0.017310084779415754,0.540075127254742,135
0.050685134324196135,0.017546944637691055,0.5424110183720151,136
0.05029245387566717,0.017593359744890336,0.5427470681929489,137
0.05079138749524167,0.01799133611795796,0.5463440517080272,138
0.05085105468568049,0.01803644300764641,0.547121962647369,139
0.04720002844145423,0.01769429375272666,0.5472579791839681,140
0.05036398008661835,0.01797197524194738,0.5466926264917905,141
0.04857585775224786,0.018375936032924728,0.5487683044330806,142
0.050765051996629486,0.01790511286442209,0.5409273884406552,143
0.05086935213521907,0.017869556739598124,0.5429608572663659,144
0.04853554055290787,0.01787757638122378,0.5455143657553982,145
0.050806032346659584,0.017408069695333834,0.5384144844872668,146
0.050680261399400864,0.018068555416209674,0.5525295142698831,147
0.05075247634790445,0.0177575543112654,0.5453884269758691,148
0.047099335609298,0.01815717061258039,0.5479011703657364,149
0.04832984110046374,0.01856793039828746,0.5554798943226923,150
0.05061173826260002,0.018509880159207192,0.5505003539164828,151
0.05055231993135653,0.01842044469556317,0.5528942655211694,152
0.05010571678806292,0.01810336222655376,0.5488383156770231,153
0.046532234324044304,0.018471610118361206,0.5560447904047169,154
0.0506225169979428,0.017984864599705754,0.5488232297368515,155
0.050893013022447885,0.01917106733208911,0.5630117915087152,156
0.04727085047450505,0.018379239377083856,0.5504411896204924,157
0.05055266476579403,0.01848140868736894,0.5520705268660354,158
0.05074656401809893,0.01853510328477263,0.5556183314036952,159
0.050298860100539106,0.01835404650223796,0.5542735944707227,160
0.04646889409540515,0.018184478600184434,0.5507674556392378,161
0.047004400801501776,0.018111435297390153,0.5519160240585762,162
0.050516673069643345,0.018383944984847994,0.549917049280109,163
0.050540919905822525,0.018439720495564048,0.5501878549858772,164
0.04640296586838208,0.01820231575204598,0.5547339717294147,165
0.04981592699493233,0.018706089934717552,0.5565790533187331,166
0.05008976102659577,0.01814929492173935,0.5494434602419423,167
0.05058904438230552,0.018534445414088566,0.5531221140378089,168
0.04976776933395549,0.018297891370596408,0.5519643873357348,169
0.05039477662036294,0.01858541778665382,0.5558317214201561,170
0.04995084235346631,0.018695635519553208,0.5540922539771709,171
0.05052575312162701,0.0187972462603028,0.556524079493227,172
0.04924309488974119,0.018284458412898736,0.5538008992365785,173
0.05045539449508253,0.0185285837372407,0.5538098180362038,174
0.0505695965043024,0.018561838430469543,0.5539972894126554,175
0.04992897102707311,0.018178303723561454,0.5483271656092906,176
0.04923458054269615,0.018510335365391206,0.5545899695633785,177
0.05044657384094439,0.01867201361186666,0.5548742410882336,178
0.04820132784937557,0.018765896814785698,0.5609258942604032,179
0.04979892604445156,0.01796370759668237,0.5504709875471047,180
0.049703465970723254,0.018889884098443797,0.5581354849716281,181
0.050480518637127,0.018461587354603196,0.5554768451119876,182
0.05042027147780908,0.018604547811689243,0.5610047887731439,183
0.05014267897135333,0.01799198980289038,0.5496138564875579,184
0.05013384067110325,0.01872742040584388,0.5561186753600074,185
0.046702181038103606,0.018155480895116708,0.5526361928354725,186
0.05043902042272844,0.019160535647144945,0.5627242528804748,187
0.050222189459753666,0.018258783346929715,0.5549238922246483,188
0.05032646695249959,0.018791329808866743,0.5583562961707195,189
0.04993788848974203,0.019257037383705457,0.5679447803751129,190
0.049624147579858176,0.01939449831630196,0.5688321810740565,191
0.050036026753093064,0.01954210683883717,0.5697911231577352,192
0.04675505604398878,0.018721355990277074,0.5593795610878147,193
0.05018362814658567,0.018720064875995323,0.5624018225013409,194
0.04956944296626668,0.018967648347700705,0.560781983773314,195
0.04612672583837258,0.019383443931345334,0.5677577755477178,196
0.05028025560865277,0.01860268762499309,0.5593509734305595,197
0.050167017420263665,0.019303077378655352,0.5674189453111226,198
0.04956684795845496,0.019081159595658,0.5608737123361532,199
