train_loss,val_loss,val_nrmse_loss,curr_epoch
0.02977359015494585,0.24583305315131562,1.1183854742630401,44
0.02946083154529333,0.24311791813119396,1.105085355861039,45
0.03062611073255539,0.24287090327223146,1.0995990843096568,46
0.03423485718667507,0.2374900472441023,1.1064613047799525,47
0.03135985601693392,0.26479373554328994,1.1526577359209809,48
0.030760852620005608,0.24691317933804433,1.108897606308144,49
0.029786130413413048,0.2399852260841425,1.09636940664263,50
0.030541937798261642,0.24607226555058645,1.1107706296822115,51
0.02884727343916893,0.2527443903794501,1.13085332150631,52
0.02937926910817623,0.24784128936190056,1.1071808256631634,53
0.027952191419899464,0.2349962089763535,1.0938084196626743,54
0.027171658352017403,0.2482181354372627,1.1124270361345077,55
0.027262944728136063,0.24776597180733884,1.1150768387726677,56
0.027069647796452045,0.23231067753549883,1.0944451688753711,57
0.02772301435470581,0.23216177882134156,1.0921322335695294,58
0.02528356947004795,0.24756380368852185,1.1146675175909617,59
0.02687732968479395,0.2400797958537323,1.1017224163602137,60
0.026238106191158295,0.2344483451049444,1.0920614806769564,61
0.025957663543522358,0.24381851394555742,1.1049408898304793,62
0.024663555435836315,0.2452997865761151,1.1062816789896444,63
0.025259307585656643,0.24293784452173153,1.0992619986647212,64
0.024808095768094063,0.2328284979709201,1.0936685006448388,65
0.02473613154143095,0.23464574527431584,1.0995479091039864,66
0.023247545585036278,0.23466455421942287,1.092289993638125,67
0.02403990365564823,0.24004754509389628,1.0995785490619674,68
0.024010537192225456,0.23568901162904807,1.0942600366631214,69
0.02412510197609663,0.23191571112439333,1.0930120609134244,70
0.022957731038331985,0.23565830287350487,1.0934298105387945,71
0.02241501398384571,0.23417450701272288,1.091413292543292,72
0.021915609017014503,0.2306667233664964,1.0885889523975643,73
0.02320179622620344,0.235269900512851,1.0925646449081228,74
0.021901347674429417,0.23304867941223506,1.08677769045861,75
0.023039530031383038,0.2385378083068431,1.096284787795372,76
0.022558018565177917,0.24252493622698768,1.0953620134528033,77
0.021217097528278828,0.23376700486183,1.0909380311452452,78
0.020704944618046284,0.24203428288496623,1.0941465562817287,79
0.0219427403062582,0.2425165837973883,1.09980268255059,80
0.020560970529913902,0.22963050679213884,1.083201914464052,81
0.021893576718866825,0.2391072114368734,1.099807171447379,82
0.02136377990245819,0.23097929019577135,1.082373649618211,83
0.021793710067868233,0.24088396772129542,1.0993630017342417,84
0.020541246980428696,0.23988669619591638,1.0898853983469923,85
0.021125217899680138,0.23972972236652948,1.1003141245807948,86
0.02128901705145836,0.2278134415997979,1.078874800094476,87
0.020080259069800377,0.2335804284623054,1.0918099557192995,88
0.019960325211286545,0.2370828652693545,1.0865721596908438,89
0.02080264873802662,0.23894937981905562,1.094917600011167,90
0.020021515898406506,0.2294805508087697,1.0826706323180073,91
0.02041120082139969,0.24325104180850068,1.0968334434161997,92
0.020190518349409103,0.240901128487345,1.0925071257992907,93
0.019304217770695686,0.2326641870076074,1.0871990789776353,94
0.01965157501399517,0.23930559835540222,1.0922631315540676,95
0.02002053242176771,0.23408827744720054,1.0883170601608583,96
0.019903870299458504,0.2369838862224917,1.08934201647737,97
0.01972986664623022,0.2294257133683797,1.082051114152671,98
0.019481418654322624,0.23705395400433404,1.0887099879884046,99
0.018646215088665485,0.24050246868908676,1.0916033476444689,100
0.018087510019540787,0.23605490325614656,1.0882765572415092,101
0.019122060388326645,0.22953447616029965,1.0846614109171318,102
0.019045029766857624,0.22984840849554958,1.0836466892932197,103
0.017888089641928673,0.23365620255793781,1.0845230706070654,104
0.018758287653326988,0.23956932510230977,1.0892364326802506,105
0.0191508736461401,0.23314009043165385,1.0882861224185694,106
0.018536102958023548,0.2268936982170182,1.0814853491721224,107
0.018217927776277065,0.23099111994709612,1.0836873864925038,108
0.018901607021689415,0.24221669330196158,1.095589334844707,109
0.01849859207868576,0.2305560677637565,1.0816007864821096,110
0.018718432635068893,0.23941501884664942,1.0915191735338554,111
0.01753160171210766,0.23729747590312048,1.0879137085438033,112
0.01793999969959259,0.23437310072475884,1.0889794779471267,113
0.017906962893903255,0.23093109922574326,1.0841111709955882,114
0.017303239554166794,0.23829829583590145,1.0898154773712692,115
0.018234768882393837,0.23862163328777589,1.0907847967589277,116
0.01715792715549469,0.2300648425603259,1.0817983533494886,117
0.018061687238514423,0.24029054498814192,1.094741265568741,118
0.017110371962189674,0.22864761148582702,1.07893233478002,119
0.018187550827860832,0.23122228982037182,1.0752862541145243,120
0.017192852683365345,0.23734400838634087,1.0943230872304008,121
0.018213924951851368,0.23046248922305693,1.078882242930191,122
0.018353065475821495,0.23468454968492267,1.0892643894219682,123
0.018229649402201176,0.24003314517190252,1.090818211930151,124
0.01801379956305027,0.23020667375529205,1.0807708972555525,125
0.016723002307116985,0.23543774656191277,1.0864930779755608,126
0.017552798613905907,0.23227380314635357,1.081854798559573,127
0.017128250561654568,0.23239953755062615,1.0839584894541783,128
0.018101947382092476,0.23494001378171928,1.0858415919097324,129
0.01731532346457243,0.23794408625643415,1.0879476054636759,130
0.017903100699186325,0.22567568482878664,1.077171009963434,131
0.01718413271009922,0.2272722724637799,1.0811103997718525,132
0.017197185195982456,0.238632633337164,1.0874335603216148,133
0.017428085207939148,0.22876514458764496,1.0827212018959187,134
0.016571906860917807,0.22604531356220436,1.0780472421835963,135
0.016458348371088505,0.2300388790495966,1.0812271828711773,136
0.017569527961313725,0.2395730415697844,1.0897845034121,137
0.016766552813351154,0.23764898475315907,1.0872190350776567,138
0.017144774086773396,0.2357401831723437,1.0826163792339625,139
0.01709886221215129,0.23353603597280936,1.0846142676174337,140
0.01767752878367901,0.23088102854972417,1.0793296758897741,141
0.017365081701427698,0.23843685001054218,1.08901544071578,142
0.01618531532585621,0.23583623233903106,1.0831647222794256,143
0.016619938891381025,0.23469974760961762,1.0845348947679634,144
0.017503350973129272,0.22776284527664456,1.0797826222823668,145
0.017291902564466,0.23203464139190785,1.0813075305106077,146
0.016535441391170025,0.22628036077147629,1.079665660141048,147
0.017413998022675514,0.2379822881690972,1.08503950213873,148
0.017149319872260094,0.23058391517398089,1.0813557980987114,149
